sparse reward per epoch,sparse cumulative reward,pseudo reward per epoch,epsilon
8,57353.0,68.2055,0.15964466840993624
11,57364.0,98.08059999999998,0.15962081531350958
11,57374.0,99.34049999999998,0.15959697175641352
12,57385.0,99.51889999999999,0.15957313773483306
7,57392.0,56.3219,0.15954931324495475
11,57403.0,98.5936,0.1595254982829667
10,57413.0,87.4302,0.1595016928450585
8,57420.0,54.6778,0.1594778969274213
13,57432.0,119.62129999999999,0.1594541105262477
10,57442.0,87.70380000000003,0.15943033363773193
9,57451.0,76.96019999999999,0.15940656625806968
11,57462.0,99.32110000000002,0.15938280838345814
11,57473.0,98.30450000000002,0.1593590600100961
5,57477.0,34.71350000000001,0.15933532113418372
8,57485.0,66.49659999999999,0.1593115917519229
9,57494.0,78.2644,0.15928787185951687
9,57503.0,79.74680000000002,0.15926416145317046
9,57511.0,77.9095,0.15924046052909005
12,57522.0,109.63139999999999,0.15921676908348342
12,57534.0,99.2383,0.15919308711255997
12,57546.0,109.88099999999999,0.1591694146125306
11,57557.0,88.78819999999999,0.15914575157960767
10,57566.0,88.26,0.15912209801000515
10,57576.0,87.9558,0.15909845389993837
6,57581.0,45.961900000000014,0.1590748192456244
8,57589.0,54.98649999999999,0.1590511940432816
12,57601.0,98.5861,0.15902757828913
8,57609.0,66.5199,0.15900397197939106
7,57616.0,57.22810000000001,0.15898037511028776
9,57625.0,77.6416,0.15895678767804458
10,57635.0,67.13089999999998,0.15893320967888758
7,57642.0,57.2424,0.15890964110904424
2,57644.0,3.761200000000001,0.1588860819647436
10,57654.0,77.1037,0.15886253224221622
11,57664.0,99.81150000000001,0.15883899193769407
11,57675.0,77.80420000000001,0.15881546104741082
10,57684.0,78.1567,0.15879193956760143
11,57695.0,88.72229999999999,0.15876842749450248
12,57707.0,109.06970000000005,0.1587449248243521
5,57712.0,36.421200000000006,0.1587214315533898
7,57719.0,47.003000000000014,0.15869794767785667
10,57729.0,78.55659999999999,0.1586744731939953
6,57734.0,46.22130000000001,0.15865100809804977
10,57744.0,77.78290000000001,0.15862755238626564
9,57753.0,78.14630000000001,0.15860410605489
10,57763.0,87.84049999999999,0.1585806691001715
12,57774.0,109.65810000000002,0.15855724151836015
13,57786.0,119.8244,0.1585338233057076
11,57796.0,97.89599999999999,0.15851041445846686
4,57800.0,14.377599999999997,0.1584870149728926
8,57808.0,55.8361,0.15846362484524085
6,57814.0,36.139400000000016,0.15844024407176918
4,57818.0,23.083199999999998,0.15841687264873672
11,57829.0,98.37540000000001,0.15839351057240397
9,57838.0,66.43719999999999,0.15837015783903302
5,57843.0,35.15150000000001,0.1583468144448875
9,57852.0,78.0247,0.1583234803862324
9,57861.0,68.40219999999997,0.15830015565933428
9,57870.0,77.87290000000002,0.1582768402604612
2,57871.0,2.2706,0.15825353418588267
11,57882.0,86.94229999999997,0.15823023743186976
12,57894.0,99.4676,0.15820694999469495
12,57906.0,108.003,0.15818367187063226
14,57920.0,119.9171,0.1581604030559572
5,57925.0,23.657399999999996,0.15813714354694672
5,57930.0,34.62339999999998,0.15811389333987935
11,57940.0,87.42470000000002,0.15809065243103504
8,57948.0,66.856,0.15806742081669525
11,57959.0,99.15289999999999,0.15804419849314294
16,57974.0,140.05259999999998,0.1580209854566625
9,57982.0,78.8606,0.1579977817035398
6,57987.0,44.97539999999999,0.15797458723006236
10,57997.0,86.96020000000003,0.15795140203251898
6,58002.0,35.6466,0.15792822610720006
11,58013.0,88.63249999999998,0.1579050594503974
12,58025.0,99.33649999999999,0.1578819020584044
6,58031.0,44.430099999999996,0.15785875392751586
12,58043.0,97.68099999999998,0.15783561505402807
8,58051.0,67.53580000000002,0.15781248543423881
8,58058.0,66.90360000000001,0.15778936506444738
9,58067.0,78.05250000000001,0.15776625394095445
9,58076.0,77.3775,0.15774315206006226
13,58089.0,109.25869999999999,0.15772005941807454
8,58097.0,67.25269999999999,0.15769697601129645
10,58107.0,87.07320000000001,0.1576739018360346
13,58120.0,119.2187,0.1576508368885972
11,58131.0,98.1658,0.15762778116529386
12,58143.0,108.74830000000001,0.1576047346624356
11,58153.0,98.27050000000001,0.157581697376335
5,58158.0,22.62590000000001,0.15755866930330611
10,58167.0,76.85649999999998,0.15753565043966444
13,58180.0,100.00470000000001,0.15751264078172697
11,58190.0,98.22789999999999,0.15748964032581214
8,58198.0,64.14950000000005,0.15746664906823987
11,58209.0,97.79969999999999,0.15744366700533158
8,58217.0,67.5612,0.15742069413341014
11,58228.0,87.8069,0.15739773044879987
9,58237.0,78.17500000000003,0.15737477594782662
8,58245.0,63.765399999999985,0.15735183062681762
10,58255.0,88.52729999999998,0.15732889448210163
7,58262.0,55.760999999999996,0.15730596751000894
10,58272.0,77.56470000000003,0.15728304970687113
10,58281.0,87.8041,0.1572601410690214
5,58286.0,36.06680000000001,0.15723724159279437
10,58296.0,87.88220000000001,0.1572143512745261
10,58305.0,78.22120000000001,0.15719147011055415
10,58314.0,88.38560000000004,0.15716859809721756
12,58325.0,109.93360000000003,0.1571457352308568
8,58333.0,44.223399999999984,0.15712288150781378
9,58342.0,36.69919999999999,0.15710003692443192
9,58351.0,76.51500000000001,0.1570772014770561
8,58359.0,66.9204,0.15705437516203263
7,58366.0,56.43809999999999,0.1570315579757093
5,58370.0,34.803599999999996,0.1570087499144354
8,58377.0,66.17160000000001,0.15698595097456156
14,58391.0,129.91619999999998,0.15696316115244002
6,58397.0,44.71959999999999,0.1569403804444244
10,58407.0,88.21970000000002,0.15691760884686975
7,58414.0,45.71560000000001,0.15689484635613266
5,58419.0,34.70879999999998,0.1568720929685711
8,58427.0,67.94160000000001,0.15684934868054454
9,58435.0,77.43339999999999,0.1568266134884139
11,58445.0,99.17930000000001,0.1568038873885415
11,58456.0,89.00569999999999,0.15678117037729122
13,58468.0,118.92629999999998,0.1567584624510283
9,58477.0,66.29589999999999,0.15673576360611954
13,58490.0,118.77279999999999,0.15671307383893307
12,58502.0,109.6353,0.15669039314583852
6,58508.0,45.112500000000004,0.15666772152320702
10,58518.0,79.0165,0.15664505896741107
14,58532.0,131.7035,0.15662240547482467
11,58543.0,97.55109999999999,0.15659976104182327
8,58551.0,67.40929999999999,0.15657712566478374
10,58561.0,87.37970000000001,0.15655449934008445
9,58570.0,77.34409999999998,0.15653188206410518
12,58581.0,99.36689999999999,0.15650927383322713
15,58596.0,129.9213,0.15648667464383306
7,58603.0,57.55270000000001,0.15646408449230703
11,58614.0,98.36240000000001,0.15644150337503465
7,58620.0,44.8696,0.15641893128840292
10,58630.0,66.82740000000001,0.15639636822880032
8,58638.0,67.41640000000001,0.15637381419261676
9,58647.0,78.0442,0.1563512691762436
7,58654.0,57.055200000000006,0.1563287331760736
3,58657.0,13.569199999999999,0.15630620618850105
13,58670.0,119.47720000000001,0.1562836882099216
6,58676.0,35.7246,0.15626117923673238
13,58688.0,118.81990000000002,0.15623867926533197
7,58695.0,46.3935,0.15621618829212036
8,58703.0,56.33189999999998,0.156193706313499
7,58709.0,55.67249999999999,0.15617123332587077
7,58716.0,55.530600000000014,0.15614876932563998
8,58723.0,67.4146,0.15612631430921242
7,58730.0,56.65129999999998,0.15610386827299527
9,58739.0,57.4943,0.15608143121339715
9,58748.0,77.472,0.15605900312682813
9,58757.0,66.86220000000002,0.15603658400969975
8,58765.0,66.58290000000001,0.15601417385842492
6,58770.0,35.7872,0.15599177266941805
4,58774.0,23.4266,0.15596938043909492
6,58780.0,46.21480000000001,0.15594699716387275
11,58791.0,99.4382,0.15592462284017028
10,58801.0,66.79079999999998,0.15590225746440756
14,58814.0,130.16240000000005,0.15587990103300617
8,58822.0,47.2678,0.15585755354238906
10,58831.0,86.9369,0.15583521498898062
8,58839.0,66.4294,0.1558128853692067
12,58851.0,108.08570000000003,0.1557905646794946
9,58860.0,77.31969999999998,0.15576825291627291
9,58869.0,76.0185,0.15574595007597183
7,58876.0,45.818200000000004,0.1557236561550229
3,58879.0,14.661500000000004,0.15570137114985905
11,58889.0,88.446,0.1556790950569147
9,58898.0,76.36470000000001,0.1556568278726257
12,58910.0,109.4371,0.15563456959342928
9,58919.0,78.456,0.15561232021576407
10,58929.0,67.2089,0.15559007973607025
8,58937.0,66.59670000000001,0.1555678481507893
16,58953.0,141.37209999999996,0.1555456254563642
12,58965.0,109.79539999999999,0.15552341164923925
6,58971.0,44.5802,0.1555012067258603
6,58977.0,45.04349999999999,0.15547901068267453
8,58984.0,45.8076,0.1554568235161306
12,58996.0,109.51030000000002,0.15543464522267855
11,59006.0,68.4824,0.15541247579876985
10,59016.0,87.31310000000002,0.1553903152408574
9,59024.0,65.49410000000002,0.1553681635453955
12,59036.0,109.80700000000004,0.15534602070883988
14,59050.0,89.14920000000001,0.15532388672764771
8,59058.0,66.46019999999999,0.15530176159827752
7,59064.0,47.06419999999999,0.15527964531718932
9,59073.0,77.12610000000004,0.15525753788084448
12,59085.0,98.61010000000003,0.15523543928570582
11,59095.0,98.2036,0.15521334952823757
4,59099.0,22.9945,0.15519126860490534
8,59107.0,66.58730000000003,0.1551691965121762
9,59116.0,77.02650000000001,0.15514713324651866
8,59124.0,65.6089,0.15512507880440252
1,59124.0,-10.9393,0.15510303318229912
10,59134.0,89.7327,0.15508099637668116
6,59140.0,45.574099999999994,0.15505896838402272
11,59151.0,68.8849,0.15503694920079936
10,59161.0,67.4203,0.15501493882348796
12,59172.0,110.8222,0.15499293724856691
11,59183.0,87.26129999999999,0.15497094447251594
9,59192.0,55.970200000000006,0.15494896049181617
11,59203.0,99.26419999999996,0.15492698530295024
8,59211.0,66.22389999999997,0.15490501890240205
15,59226.0,120.8126,0.15488306128665702
15,59241.0,129.71159999999998,0.15486111245220188
6,59247.0,45.6803,0.15483917239552486
8,59254.0,66.01589999999999,0.15481724111311557
12,59265.0,87.94130000000001,0.15479531860146495
9,59273.0,77.80779999999999,0.15477340485706542
10,59283.0,87.66920000000005,0.1547514998764108
6,59289.0,45.74830000000001,0.15472960365599625
6,59294.0,23.9297,0.15470771619231843
12,59306.0,99.10710000000003,0.1546858374818753
12,59317.0,108.04940000000002,0.1546639675211663
9,59326.0,77.4835,0.15464210630669223
12,59338.0,97.6731,0.15462025383495526
10,59348.0,67.91430000000001,0.15459841010245903
17,59364.0,141.38750000000005,0.15457657510570852
12,59376.0,87.68270000000001,0.15455474884121015
5,59381.0,25.1853,0.15453293130547174
9,59390.0,58.01169999999999,0.15451112249500237
18,59407.0,172.48609999999996,0.1544893224063128
13,59420.0,108.90230000000004,0.1544675310359149
3,59423.0,3.1963999999999952,0.1544457483803221
10,59432.0,88.5551,0.15442397443604916
12,59444.0,90.0759,0.15440220919961223
6,59449.0,35.9741,0.15438045266752887
8,59457.0,65.52170000000001,0.15435870483631808
11,59468.0,89.78450000000001,0.1543369657025002
9,59476.0,67.74340000000001,0.15431523526259688
4,59480.0,22.483099999999997,0.15429351351313136
14,59494.0,120.17109999999997,0.1542718004506281
5,59499.0,24.6432,0.15425009607161305
13,59511.0,99.20129999999999,0.15422840037261348
7,59518.0,56.284400000000005,0.15420671335015812
12,59529.0,108.96140000000001,0.15418503500077696
9,59538.0,76.95699999999998,0.15416336532100153
12,59550.0,87.55710000000002,0.15414170430736468
10,59560.0,87.72189999999999,0.15412005195640063
11,59571.0,97.74320000000002,0.154098408264645
8,59579.0,65.4591,0.15407677322863478
7,59585.0,45.39770000000001,0.15405514684490845
7,59592.0,55.378400000000006,0.1540335291100057
6,59598.0,46.023600000000016,0.1540119200204677
12,59610.0,97.59,0.15399031957283707
6,59616.0,36.469899999999996,0.15396872776365766
10,59626.0,87.93979999999999,0.1539471445894748
12,59638.0,88.15549999999999,0.15392557004683521
12,59650.0,99.5783,0.15390400413228694
12,59662.0,108.88560000000001,0.15388244684237945
7,59669.0,55.748,0.15386089817366352
9,59677.0,65.0884,0.15383935812269145
11,59688.0,87.7634,0.1538178266860168
7,59695.0,57.50399999999999,0.15379630386019455
7,59702.0,56.0588,0.15377478964178098
7,59709.0,53.35589999999999,0.1537532840273339
7,59716.0,46.895199999999996,0.1537317870134124
4,59720.0,14.660700000000014,0.15371029859657692
9,59729.0,56.840799999999994,0.15368881877338933
8,59736.0,66.43860000000001,0.15366734754041284
14,59749.0,109.3386,0.15364588489421208
7,59756.0,55.50650000000001,0.15362443083135302
16,59771.0,130.2313,0.153602985348403
7,59778.0,56.114900000000006,0.15358154844193078
5,59783.0,34.788700000000006,0.1535601201085064
4,59787.0,25.613300000000002,0.15353870034470135
8,59795.0,46.14889999999998,0.15351728914708848
11,59805.0,97.55409999999998,0.153495886512242
11,59816.0,86.83140000000003,0.15347449243673744
8,59824.0,66.4658,0.1534531069171518
10,59834.0,77.02720000000001,0.15343172995006338
7,59841.0,56.3246,0.15341036153205187
10,59851.0,86.67420000000001,0.15338900165969832
11,59862.0,98.36009999999999,0.15336765032958516
10,59872.0,56.48740000000001,0.15334630753829614
6,59878.0,25.380199999999995,0.15332497328241645
8,59886.0,66.011,0.1533036475585326
12,59898.0,109.02880000000002,0.1532823303632325
8,59906.0,66.34459999999999,0.15326102169310535
8,59914.0,66.14990000000002,0.15323972154474177
8,59921.0,57.529,0.15321842991473378
5,59926.0,36.8821,0.15319714679967464
9,59935.0,77.4585,0.15317587219615914
8,59943.0,65.9092,0.1531546061007833
8,59951.0,64.938,0.15313334851014454
14,59964.0,129.073,0.1531120994208417
12,59976.0,100.46380000000002,0.15309085882947482
10,59986.0,86.25400000000002,0.15306962673264551
9,59995.0,66.7109,0.15304840312695656
13,60008.0,120.67280000000002,0.15302718800901224
11,60018.0,68.33360000000002,0.1530059813754181
10,60028.0,88.8812,0.15298478322278108
12,60039.0,107.71540000000003,0.15296359354770953
12,60051.0,108.74669999999999,0.15294241234681305
14,60065.0,120.60690000000002,0.15292123961670265
6,60070.0,44.1969,0.1529000753539907
9,60078.0,76.8194,0.15287891955529093
7,60085.0,47.7401,0.15285777221721839
9,60094.0,77.6052,0.15283663333638953
8,60102.0,66.4473,0.15281550290942209
7,60109.0,45.548899999999996,0.15279438093293524
13,60122.0,120.55820000000001,0.15277326740354943
13,60134.0,120.0065,0.15275216231788658
10,60144.0,88.2598,0.15273106567256978
10,60154.0,78.2615,0.15270997746422357
8,60162.0,56.6718,0.1526888976894739
7,60169.0,54.81569999999999,0.15266782634494797
15,60183.0,141.0213,0.15264676342727437
10,60192.0,76.99719999999999,0.15262570893308303
11,60203.0,88.2665,0.15260466285900523
10,60212.0,67.89159999999998,0.1525836252016736
14,60225.0,130.85339999999997,0.1525625959577221
10,60235.0,88.03239999999997,0.15254157512378608
6,60241.0,45.687099999999994,0.15252056269650216
7,60248.0,54.259999999999984,0.15249955867250842
7,60255.0,57.79699999999999,0.1524785630484442
11,60266.0,88.86640000000003,0.15245757582095015
12,60278.0,109.3949,0.15243659698666834
9,60287.0,77.95380000000002,0.15241562654224217
6,60293.0,45.5429,0.15239466448431635
10,60303.0,65.8748,0.15237371080953696
9,60312.0,76.726,0.1523527655145514
10,60322.0,90.2541,0.15233182859600844
5,60327.0,36.19880000000001,0.15231090005055817
7,60334.0,55.4122,0.15228997987485204
8,60342.0,45.9811,0.15226906806554277
12,60354.0,99.6351,0.15224816461928453
12,60366.0,98.03190000000001,0.15222726953273275
11,60377.0,96.92469999999999,0.15220638280254417
8,60385.0,67.4111,0.15218550442537696
9,60394.0,77.73279999999998,0.15216463439789057
11,60405.0,78.3127,0.15214377271674578
15,60420.0,140.68410000000003,0.15212291937860475
9,60428.0,76.96370000000005,0.15210207438013096
10,60438.0,77.8785,0.15208123771798915
9,60447.0,77.8288,0.1520604093888455
11,60458.0,88.52380000000001,0.15203958938936746
14,60472.0,120.21879999999996,0.15201877771622382
13,60485.0,108.23039999999999,0.15199797436608475
13,60498.0,109.98950000000002,0.15197717933562166
8,60505.0,56.243599999999994,0.1519563926215074
4,60509.0,24.090499999999984,0.15193561422041604
8,60516.0,56.0765,0.15191484412902312
9,60525.0,77.3446,0.1518940823440053
10,60535.0,78.10530000000001,0.15187332886204083
4,60538.0,24.167099999999998,0.15185258367980906
4,60542.0,24.217,0.15183184679399078
6,60548.0,44.20090000000001,0.15181111820126814
9,60557.0,77.14739999999999,0.1517903978983245
5,60561.0,34.9354,0.1517696858818446
8,60569.0,54.56639999999999,0.1517489821485146
8,60577.0,57.8011,0.1517282866950218
12,60588.0,108.77189999999999,0.15170759951805501
6,60594.0,46.23519999999999,0.15168692061430428
11,60605.0,99.01980000000002,0.1516662499804609
10,60614.0,68.38950000000001,0.1516455876132177
9,60623.0,66.91850000000001,0.1516249335092686
10,60633.0,88.65250000000003,0.15160428766530895
12,60645.0,88.72060000000002,0.15158365007803545
8,60652.0,67.8395,0.15156302074414607
10,60662.0,87.6782,0.1515423996603401
10,60672.0,77.8641,0.1515217868233182
7,60679.0,55.17530000000001,0.15150118222978232
6,60684.0,45.6882,0.1514805858764357
12,60696.0,108.92670000000003,0.15145999775998292
11,60706.0,88.26259999999999,0.1514394178771299
7,60713.0,56.16169999999998,0.15141884622458385
12,60725.0,99.02319999999999,0.1513982827990533
10,60735.0,77.2391,0.1513777275972481
6,60741.0,36.440799999999996,0.15135718061587944
10,60750.0,78.5372,0.1513366418516598
9,60759.0,77.69660000000002,0.15131611130130293
7,60765.0,54.415099999999995,0.151295588961524
10,60774.0,88.5646,0.1512750748290394
7,60781.0,55.462399999999995,0.1512545689005669
9,60790.0,65.07790000000001,0.15123407117282553
3,60792.0,14.120899999999999,0.15121358164253565
8,60800.0,67.2781,0.15119310030641894
14,60814.0,119.14030000000001,0.1511726271611984
2,60816.0,2.6634999999999978,0.1511521622035983
5,60820.0,34.6427,0.15113170543034427
10,60830.0,78.88979999999998,0.1511112568381632
9,60839.0,68.1511,0.15109081642378336
8,60846.0,67.20519999999999,0.15107038418393423
11,60857.0,67.3746,0.15104996011534672
14,60870.0,121.16730000000001,0.1510295442147529
10,60880.0,88.81150000000001,0.15100913647888628
7,60887.0,44.95330000000001,0.1509887369044816
